DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-04-12 04:00:00,0.0,0.564158916473388,0.0,160.072494506835,0.0,0.0,32.72,0.65,9.26,11.05,1.03,0,33.37,21359.0,spring,night
2018-04-12 18:00:00,0.0,2.28571009635925,0.0,73.0399475097656,0.0,0.0,0.0,0.0,0.0,13.62,1.24,0,0.0,30111.0,spring,night
2018-04-12 19:00:00,0.0,1.47546505928039,0.0,113.716300964355,0.0,0.0,0.0,0.0,0.0,11.89,1.31,0,0.0,29968.0,spring,night
2018-04-12 20:00:00,0.0,1.39016199111938,0.0,149.95620727539,0.0,0.0,0.0,0.0,0.0,10.92,1.38,0,0.0,30062.0,spring,night
2018-04-12 21:00:00,0.0,1.90436804294586,0.0,142.677093505859,0.0,0.0,0.0,0.0,0.0,10.34,1.38,0,0.0,30649.0,spring,night
2018-04-12 22:00:00,0.0,0.813555479049682,0.0,218.398605346679,0.0,0.0,0.0,0.0,0.0,10.28,1.17,0,0.0,29179.0,spring,night
2018-04-12 23:00:00,0.0,0.744900405406951,0.0,258.268585205078,0.0,0.0,0.0,0.0,0.0,11.23,0.9,0,0.0,26669.0,spring,night
2018-04-13 00:00:00,0.0,1.00718402862548,0.0,313.290985107421,0.0,0.0,0.0,0.0,0.0,11.0,0.62,0,0.0,24322.0,spring,night
2018-04-13 01:00:00,0.0,1.2406610250473,0.0,268.62881469726494,0.0,0.0,0.0,0.0,0.0,11.07,0.41,0,0.0,22645.0,spring,night
2018-04-13 02:00:00,0.0,0.695450723171234,0.0,11.1765804290771,0.0,0.0,0.0,0.0,0.0,10.97,0.41,0,0.0,21568.0,spring,night
2018-04-13 03:00:00,0.0,1.08443999290466,0.0,17.1199607849121,0.0,0.0,0.0,0.0,0.0,10.7,0.69,0,0.0,20998.0,spring,night
2018-04-13 04:00:00,0.0,1.43684005737304,0.0,322.379699707031,0.0,10.56,59.08,1.52,9.54,10.58,0.83,0,71.16,20852.0,spring,night
2018-04-13 18:00:00,53.6293601989746,3.72345304489135,81.0212420895296,50.4966316223144,53.6293601989746,0.0,0.0,0.0,0.0,14.15,1.45,0,0.0,27785.0,spring,night
2018-04-13 19:00:00,18.6447505950927,3.58451509475708,62.0371147121368,58.3283805847167,18.6447505950927,0.0,0.0,0.0,0.0,12.55,2.21,0,0.0,27694.0,spring,night
2018-04-13 20:00:00,21.129539489746,3.29965305328369,32.7722538924572,47.5877113342285,21.129539489746,0.0,0.0,0.0,0.0,11.28,2.28,0,0.0,28230.0,spring,night
2018-04-13 21:00:00,22.353660583496,3.87571096420288,105.372326280503,75.1337738037109,22.353660583496,0.0,0.0,0.0,0.0,10.31,2.14,0,0.0,28814.0,spring,night
2018-04-13 22:00:00,110.839202880859,4.31343221664428,183.519210098651,73.1922607421875,110.839202880859,0.0,0.0,0.0,0.0,9.6,1.93,0,0.0,27639.0,spring,night
2018-04-13 23:00:00,133.787002563476,4.49895286560058,221.778089929815,67.2048568725585,133.787002563476,0.0,0.0,0.0,0.0,9.26,1.72,0,0.0,25651.0,spring,night
2018-04-14 00:00:00,144.959594726562,4.36655807495117,194.276090825324,72.6386566162109,144.959594726562,0.0,0.0,0.0,0.0,8.91,1.66,0,0.0,23636.0,spring,night
2018-04-14 01:00:00,132.622406005859,4.37611389160156,196.227496202307,70.2712936401367,132.622406005859,0.0,0.0,0.0,0.0,8.33,1.72,0,0.0,22078.0,spring,night
2018-04-14 02:00:00,105.191703796386,4.32339715957641,185.525139821757,61.6823005676269,105.191703796386,0.0,0.0,0.0,0.0,7.82,1.72,0,0.0,21224.0,spring,night
2018-04-14 03:00:00,23.1295509338378,3.53667306900024,56.2149768472191,56.1239204406738,23.1295509338378,0.0,0.0,0.0,0.0,7.26,1.72,0,0.0,20813.0,spring,night
2018-04-14 04:00:00,0.0,3.09374594688415,19.7029345048695,40.1632614135742,0.0,22.01,58.88,1.9,9.82,7.23,1.66,0,82.79,20747.0,spring,night
2018-04-14 18:00:00,3453.81298828125,12.8651800155639,3596.45325069807,77.3939590454101,3453.81298828125,0.0,0.0,0.0,0.0,14.49,2.34,0,0.0,26128.0,spring,night
2018-04-14 19:00:00,3558.1708984375,14.035059928894,3600.0,83.6722106933593,3558.1708984375,0.0,0.0,0.0,0.0,13.78,2.76,0,0.0,26064.0,spring,night
2018-04-14 20:00:00,3083.52490234375,11.1323404312133,3317.19307942337,84.1127624511718,3083.52490234375,0.0,0.0,0.0,0.0,12.71,3.03,0,0.0,26264.0,spring,night
2018-04-14 21:00:00,3481.32788085937,12.6819496154785,3590.23022419206,86.4032516479492,3481.32788085937,0.0,0.0,0.0,0.0,11.91,3.17,0,0.0,27041.0,spring,night
2018-04-14 22:00:00,3490.080078125,13.5492801666259,3600.0,83.2811965942382,3490.080078125,0.0,0.0,0.0,0.0,11.03,3.03,0,0.0,26157.0,spring,night
2018-04-14 23:00:00,3579.98608398437,14.2980003356933,3600.0,83.2427062988281,3579.98608398437,0.0,0.0,0.0,0.0,10.16,2.76,0,0.0,24605.0,spring,night
2018-04-15 00:00:00,3601.51098632812,15.0256595611572,3600.0,80.990249633789,3601.51098632812,0.0,0.0,0.0,0.0,9.26,2.48,0,0.0,22918.0,spring,night
2018-04-15 01:00:00,3556.96411132812,14.2316904067993,3600.0,82.7657165527343,3556.96411132812,0.0,0.0,0.0,0.0,8.45,2.34,0,0.0,21433.0,spring,night
2018-04-15 02:00:00,3596.86303710937,14.7006797790527,3600.0,80.6910171508789,3596.86303710937,0.0,0.0,0.0,0.0,7.6,2.14,0,0.0,20550.0,spring,night
2018-04-15 03:00:00,3598.63891601562,14.7389202117919,3600.0,81.9416885375976,3598.63891601562,0.0,0.0,0.0,0.0,6.77,2.07,0,0.0,20054.0,spring,night
2018-04-15 04:00:00,3578.037109375,14.1212902069091,3600.0,81.5122528076171,3578.037109375,26.33,59.28,2.06,10.09,6.45,1.79,0,87.67,19820.0,spring,night
2018-04-15 18:00:00,3603.88793945312,15.1994199752807,3600.0,77.3158569335937,3603.88793945312,0.0,0.0,0.0,0.0,12.45,2.69,0,0.0,25100.0,spring,night
2018-04-15 19:00:00,3599.39501953125,15.0005302429199,3600.0,76.2710189819335,3599.39501953125,0.0,0.0,0.0,0.0,11.68,2.76,0,0.0,25365.0,spring,night
2018-04-15 20:00:00,3588.77197265625,14.9602499008178,3600.0,81.481216430664,3588.77197265625,0.0,0.0,0.0,0.0,10.63,2.62,0,0.0,25987.0,spring,night
2018-04-15 21:00:00,2881.82299804687,10.5583295822143,3093.14719015918,84.1520462036132,2881.82299804687,0.0,0.0,0.0,0.0,9.63,2.48,0,0.0,26841.0,spring,night
2018-04-15 22:00:00,3383.11010742187,13.1391801834106,3600.0,82.7768630981445,3383.11010742187,0.0,0.0,0.0,0.0,8.55,2.34,0,0.0,26137.0,spring,night
2018-04-15 23:00:00,601.460388183593,5.53005695343017,477.688020921671,103.186500549316,601.460388183593,0.0,0.0,0.0,0.0,7.47,2.28,0,0.0,24722.0,spring,night
2018-04-16 00:00:00,370.657104492187,4.77063798904418,281.587718844281,98.1582412719726,370.657104492187,0.0,0.0,0.0,0.0,6.43,2.21,0,0.0,23085.0,spring,night
2018-04-16 01:00:00,497.374786376953,5.32104206085205,418.962126761845,101.097900390625,497.374786376953,0.0,0.0,0.0,0.0,5.45,2.14,0,0.0,21387.0,spring,night
2018-04-16 02:00:00,401.816497802734,4.57008600234985,236.983737363174,87.1879272460937,401.816497802734,0.0,0.0,0.0,0.0,4.57,2.14,0,0.0,20317.0,spring,night
2018-04-16 03:00:00,141.053405761718,3.86524200439453,103.579242234118,93.5385437011718,141.053405761718,0.0,0.0,0.0,0.0,3.77,2.07,0,0.0,19650.0,spring,night
2018-04-16 04:00:00,195.868499755859,4.24592399597167,170.06958148511,91.2366104125976,195.868499755859,0.0,24.54,0.49,10.36,3.76,1.79,0,25.03,19278.0,spring,night
2018-04-16 18:00:00,495.81851196289,5.98500919342041,619.950983837875,149.671997070312,495.81851196289,0.0,0.0,0.0,0.0,10.7,1.93,0,0.0,27190.0,spring,night
2018-04-16 19:00:00,641.497680664062,6.78985977172851,924.131411588261,154.45849609375,641.497680664062,0.0,0.0,0.0,0.0,9.21,1.79,0,0.0,27429.0,spring,night
2018-04-16 20:00:00,476.770111083984,5.84932804107666,575.331222705649,160.201202392578,476.770111083984,0.0,0.0,0.0,0.0,7.83,1.93,0,0.0,27908.0,spring,night
2018-04-16 21:00:00,0.0,3.19816994667053,25.4831445145292,152.756301879882,0.0,0.0,0.0,0.0,0.0,6.94,2.0,0,0.0,29053.0,spring,night
2018-04-16 22:00:00,0.0,2.5636339187622,0.0,122.342697143554,0.0,0.0,0.0,0.0,0.0,6.4,1.93,0,0.0,28266.0,spring,night
2018-04-16 23:00:00,71.5868530273437,3.76662707328796,87.5494319050604,113.933502197265,71.5868530273437,0.0,0.0,0.0,0.0,6.16,1.86,0,0.0,26443.0,spring,night
2018-04-17 00:00:00,0.0,2.31617498397827,0.0,93.4520187377929,0.0,0.0,0.0,0.0,0.0,6.15,1.72,0,0.0,24385.0,spring,night
2018-04-17 01:00:00,430.316192626953,5.98661088943481,620.489377718849,234.16259765625,430.316192626953,0.0,0.0,0.0,0.0,6.05,1.66,0,0.0,22791.0,spring,night
2018-04-17 02:00:00,350.24380493164,5.34526300430297,425.568719614744,164.100296020507,350.24380493164,0.0,0.0,0.0,0.0,5.45,1.79,0,0.0,21664.0,spring,night
2018-04-17 03:00:00,667.188293457031,6.65649080276489,868.577288608652,175.841506958007,667.188293457031,0.0,0.0,0.0,0.0,4.09,2.14,0,0.0,20935.0,spring,night
2018-04-17 04:00:00,1170.291015625,7.77095603942871,1401.68850624371,217.64219665527295,1170.291015625,0.0,40.91,0.81,10.63,4.02,2.0,0,41.72,20759.0,spring,night
2018-04-17 18:00:00,1702.39794921875,8.80605506896972,2019.79216270451,34.6829490661621,1702.39794921875,0.0,0.0,0.0,0.0,12.39,2.21,0,0.0,28977.0,spring,night
2018-04-17 19:00:00,930.647888183593,7.28187322616577,1148.09998066552,71.4419708251953,930.647888183593,0.0,0.0,0.0,0.0,10.81,2.14,0,0.0,28937.0,spring,night
2018-04-17 20:00:00,379.901794433593,5.64811420440673,512.634083742222,75.2747497558593,379.901794433593,0.0,0.0,0.0,0.0,9.53,2.21,0,0.0,29211.0,spring,night
2018-04-17 21:00:00,56.1607017517089,3.78558897972106,90.5108509558095,49.2260208129882,56.1607017517089,0.0,0.0,0.0,0.0,8.55,2.07,0,0.0,29858.0,spring,night
2018-04-17 22:00:00,0.0,2.82402896881103,0.0,64.2024307250976,0.0,0.0,0.0,0.0,0.0,7.89,1.93,0,0.0,28404.0,spring,night
2018-04-17 23:00:00,0.0,3.25050401687622,29.0363095377288,26.0793399810791,0.0,0.0,0.0,0.0,0.0,7.67,1.93,0,0.0,25998.0,spring,night
2018-04-18 00:00:00,57.5902786254882,4.12086200714111,145.770749670137,33.7763290405273,57.5902786254882,0.0,0.0,0.0,0.0,7.58,1.93,0,0.0,23815.0,spring,night
2018-04-18 01:00:00,333.46890258789,5.54214096069335,481.204588317512,41.86597824096671,333.46890258789,0.0,0.0,0.0,0.0,7.4,1.93,0,0.0,22187.0,spring,night
2018-04-18 02:00:00,327.426086425781,5.37546300888061,433.877769758908,43.559471130371,327.426086425781,0.0,0.0,0.0,0.0,6.97,2.07,0,0.0,21182.0,spring,night
2018-04-18 03:00:00,795.567077636718,6.77371883392333,917.297103302705,50.3034210205078,795.567077636718,0.0,0.0,0.0,0.0,6.37,2.21,0,0.0,20716.0,spring,night
2018-04-18 04:00:00,749.116516113281,6.63700199127197,860.6318546423,56.9375190734863,749.116516113281,26.01,66.14,2.22,10.9,6.56,2.07,0,94.37,20582.0,spring,night
2018-04-18 18:00:00,1702.39794921875,8.80605506896972,2019.79216270451,34.6829490661621,1702.39794921875,0.0,0.0,0.0,0.0,17.12,1.1,0,0.0,28168.0,spring,night
2018-04-18 19:00:00,1731.89794921875,8.98405456542968,2133.71661613501,35.9391288757324,1731.89794921875,0.0,0.0,0.0,0.0,16.05,1.38,0,0.0,28080.0,spring,night
2018-04-18 20:00:00,3193.0791015625,12.2570695877075,3556.38503645371,31.912450790405195,3193.0791015625,0.0,0.0,0.0,0.0,13.71,1.72,0,0.0,28408.0,spring,night
2018-04-18 21:00:00,2420.56909179687,12.9622602462768,3597.7834598276,50.8420486450195,2420.56909179687,0.0,0.0,0.0,0.0,11.61,2.21,0,0.0,29345.0,spring,night
2018-04-18 22:00:00,3596.09912109375,13.6142196655273,3600.0,49.106689453125,3596.09912109375,0.0,0.0,0.0,0.0,10.57,2.21,0,0.0,28053.0,spring,night
2018-04-18 23:00:00,3601.32104492187,14.5115203857421,3600.0,50.1454696655273,3601.32104492187,0.0,0.0,0.0,0.0,9.62,2.21,0,0.0,25701.0,spring,night
2018-04-19 00:00:00,3602.65405273437,14.9752397537231,3600.0,51.691360473632805,3602.65405273437,0.0,0.0,0.0,0.0,9.04,2.21,0,0.0,23565.0,spring,night
2018-04-19 01:00:00,3603.27294921875,15.0812702178955,3600.0,55.7974510192871,3603.27294921875,0.0,0.0,0.0,0.0,8.55,2.14,0,0.0,22047.0,spring,night
2018-04-19 02:00:00,3603.80908203125,14.9797601699829,3600.0,62.8365211486816,3603.80908203125,0.0,0.0,0.0,0.0,7.8,2.0,0,0.0,21189.0,spring,night
2018-04-19 03:00:00,3604.11499023437,14.3602304458618,3600.0,57.49829101562501,3604.11499023437,0.0,0.0,0.0,0.0,7.36,1.79,0,0.0,20805.0,spring,night
2018-04-19 04:00:00,3604.00708007812,15.1117897033691,3600.0,64.3681488037109,3604.00708007812,23.0,69.08,2.19,11.16,7.49,1.59,0,94.27,20724.0,spring,night
2018-04-19 18:00:00,3478.10693359375,12.8294496536254,3595.62305584651,45.5203285217285,3478.10693359375,0.0,0.0,0.0,0.0,12.99,3.38,0,0.0,28753.0,spring,night
2018-04-19 19:00:00,3376.78002929687,12.2159700393676,3551.61082870848,47.324420928955,3376.78002929687,0.0,0.0,0.0,0.0,12.11,2.62,0,0.0,28829.0,spring,night
2018-04-19 20:00:00,2669.666015625,10.5475702285766,3088.16827810584,43.1418914794921,2669.666015625,0.0,0.0,0.0,0.0,10.77,2.34,0,0.0,29478.0,spring,night
2018-04-19 21:00:00,2441.98706054687,10.4159898757934,3024.7793686674,40.9363403320312,2441.98706054687,0.0,0.0,0.0,0.0,9.67,2.34,0,0.0,29794.0,spring,night
2018-04-19 22:00:00,2183.4150390625,9.85546016693115,2698.90630134216,39.6707000732421,2183.4150390625,0.0,0.0,0.0,0.0,8.77,2.55,0,0.0,28398.0,spring,night
2018-04-19 23:00:00,1308.76293945312,7.99622392654418,1527.83503505358,30.523450851440405,1308.76293945312,0.0,0.0,0.0,0.0,7.99,2.48,0,0.0,26112.0,spring,night
2018-04-20 00:00:00,579.051208496093,6.14049911499023,672.419430978063,40.3961486816406,579.051208496093,0.0,0.0,0.0,0.0,7.24,2.41,0,0.0,23981.0,spring,night
2018-04-20 01:00:00,8.14535331726074,3.04790496826171,17.7165498631075,33.7342109680175,8.14535331726074,0.0,0.0,0.0,0.0,6.47,2.21,0,0.0,22407.0,spring,night
2018-04-20 02:00:00,0.0,3.13088393211364,21.5587341224791,358.7744140625,0.0,0.0,0.0,0.0,0.0,5.6,1.93,0,0.0,21560.0,spring,night
2018-04-20 03:00:00,0.0,2.95628905296325,0.0,307.632904052734,0.0,0.0,0.0,0.0,0.0,4.65,1.79,0,0.0,21098.0,spring,night
2018-04-20 04:00:00,1153.66101074218,7.69649314880371,1361.27870678959,307.776092529296,1153.66101074218,47.17,54.16,2.75,11.42,4.78,1.72,0,104.08,20994.0,spring,night
2018-04-20 18:00:00,2625.57397460937,10.0417404174804,2817.78312748266,32.9701805114746,2625.57397460937,0.0,0.0,0.0,0.0,5.88,3.38,0,0.0,29977.0,spring,night
2018-04-20 19:00:00,3602.9140625,12.6405401229858,3588.14064911521,44.9438095092773,3602.9140625,0.0,0.0,0.0,0.0,5.32,3.59,0,0.0,29747.0,spring,night
2018-04-20 20:00:00,2470.40307617187,9.56683254241943,2491.98139076675,45.5970611572265,2470.40307617187,0.0,0.0,0.0,0.0,4.73,3.24,0,0.0,30180.0,spring,night
2018-04-20 21:00:00,1402.47900390625,7.68531990051269,1355.27356925526,50.7711906433105,1402.47900390625,0.0,0.0,0.0,0.0,4.04,3.03,0,0.0,30622.0,spring,night
2018-04-20 22:00:00,3570.06494140625,12.1693496704101,3545.86295009788,51.6577491760253,3570.06494140625,0.0,0.0,0.0,0.0,3.45,3.24,0,0.0,29099.0,spring,night
2018-04-20 23:00:00,1506.43701171875,8.16688537597656,1626.96398567716,60.86737823486321,1506.43701171875,0.0,0.0,0.0,0.0,2.97,3.17,0,0.0,26687.0,spring,night
2018-04-21 00:00:00,3307.01489257812,12.1073102951049,3537.65973583315,54.6159286499023,3307.01489257812,0.0,0.0,0.0,0.0,2.71,2.97,0,0.0,24401.0,spring,night
2018-04-21 01:00:00,2077.9208984375,9.21162128448486,2281.20969613672,48.82022857666011,2077.9208984375,0.0,0.0,0.0,0.0,2.41,2.76,0,0.0,22661.0,spring,night
2018-04-21 02:00:00,1709.42102050781,8.54244136810302,1854.22955972998,51.0050582885742,1709.42102050781,0.0,0.0,0.0,0.0,2.14,2.48,0,0.0,21613.0,spring,night
2018-04-21 03:00:00,932.9453125,7.02958297729492,1029.36173270739,54.6692390441894,932.9453125,0.0,0.0,0.0,0.0,1.91,2.34,0,0.0,21072.0,spring,night
2018-04-21 04:00:00,916.057373046875,7.24373817443847,1129.59652825643,35.0507888793945,916.057373046875,33.29,66.83,2.53,11.67,2.2,2.07,0,102.65,20894.0,spring,night
2018-04-21 18:00:00,540.225219726562,6.09596300125122,656.840826362415,71.52953338623041,540.225219726562,0.0,0.0,0.0,0.0,8.06,3.86,0,0.0,28742.0,spring,night
2018-04-21 19:00:00,464.20181274414,5.85403203964233,576.845920582272,72.4889602661132,464.20181274414,0.0,0.0,0.0,0.0,6.91,3.1,0,0.0,28548.0,spring,night
2018-04-21 20:00:00,212.15249633789,4.08053684234619,138.098435544844,84.269287109375,212.15249633789,0.0,0.0,0.0,0.0,5.94,2.83,0,0.0,28616.0,spring,night
2018-04-21 21:00:00,122.318901062011,3.81145095825195,94.6426432759035,108.222099304199,122.318901062011,0.0,0.0,0.0,0.0,5.08,2.48,0,0.0,29053.0,spring,night
2018-04-21 22:00:00,13.6729497909545,3.1610140800476,23.2264932794096,81.1048583984375,13.6729497909545,0.0,0.0,0.0,0.0,4.31,2.07,0,0.0,27992.0,spring,night
2018-04-21 23:00:00,53.1499900817871,3.43566989898681,45.1260976382327,47.9221992492675,53.1499900817871,0.0,0.0,0.0,0.0,3.31,1.79,0,0.0,26165.0,spring,night
2018-04-22 00:00:00,237.385803222656,4.77944898605346,283.608781602797,47.3262596130371,237.385803222656,0.0,0.0,0.0,0.0,2.24,1.52,0,0.0,24049.0,spring,night
2018-04-22 01:00:00,355.372009277343,5.42534685134887,447.778742873462,53.8547592163085,355.372009277343,0.0,0.0,0.0,0.0,2.0,1.31,0,0.0,22384.0,spring,night
2018-04-22 02:00:00,403.142700195312,5.60514497756958,499.761489014574,54.3443298339843,403.142700195312,0.0,0.0,0.0,0.0,1.93,1.24,0,0.0,21294.0,spring,night
2018-04-22 03:00:00,386.002014160156,5.56673908233642,488.405064651114,61.3606185913085,386.002014160156,0.0,0.0,0.0,0.0,2.35,1.03,0,0.0,20655.0,spring,night
2018-04-22 04:00:00,410.506591796875,5.66704082489013,518.360580666842,67.5084686279296,410.506591796875,33.5,69.33,2.6,11.92,3.14,0.62,0,105.43,20314.0,spring,night
2018-04-22 18:00:00,0.0,0.81862187385559,0.0,81.6046295166015,0.0,0.0,0.0,0.0,0.0,11.44,1.31,0,0.0,25663.0,spring,night
2018-04-22 19:00:00,0.0,0.520282983779907,0.0,161.637802124023,0.0,0.0,0.0,0.0,0.0,11.75,0.97,0,0.0,25805.0,spring,night
2018-04-22 20:00:00,0.0,1.02004694938659,0.0,358.027404785156,0.0,0.0,0.0,0.0,0.0,11.98,0.76,0,0.0,26274.0,spring,night
2018-04-22 21:00:00,0.0,0.802257120609283,0.0,35.6128692626953,0.0,0.0,0.0,0.0,0.0,11.8,0.62,0,0.0,26895.0,spring,night
2018-04-22 22:00:00,0.0,1.45086598396301,0.0,181.26950073242097,0.0,0.0,0.0,0.0,0.0,11.45,0.55,0,0.0,26163.0,spring,night
2018-04-22 23:00:00,0.0,0.918041825294494,0.0,154.668701171875,0.0,0.0,0.0,0.0,0.0,11.0,0.48,0,0.0,24802.0,spring,night
2018-04-23 00:00:00,0.0,1.94099998474121,0.0,81.674217224121,0.0,0.0,0.0,0.0,0.0,10.52,0.48,0,0.0,23294.0,spring,night
2018-04-23 01:00:00,0.0,1.49586594104766,0.0,101.943603515625,0.0,0.0,0.0,0.0,0.0,10.13,0.55,0,0.0,21998.0,spring,night
2018-04-23 02:00:00,0.0,3.56133794784545,59.1708376663628,160.465393066406,0.0,0.0,0.0,0.0,0.0,9.78,0.55,0,0.0,21107.0,spring,night
2018-04-23 03:00:00,212.894302368164,4.89353990554809,310.270145419739,173.75439453125,212.894302368164,0.0,0.0,0.0,0.0,9.39,0.69,0,0.0,20661.0,spring,night
2018-04-23 04:00:00,0.0,5.10555219650268,362.359919610112,215.137405395507,0.0,35.3,69.04,2.68,12.17,9.3,0.83,0,107.02,20452.0,spring,night
2018-04-23 18:00:00,841.410888671875,7.03569889068603,1032.14039088305,49.5599403381347,841.410888671875,0.0,0.0,0.0,0.0,12.95,2.34,0,0.0,24540.0,spring,night
2018-04-23 19:00:00,1048.44995117187,7.36970520019531,1191.50394308389,49.509910583496,1048.44995117187,0.0,0.0,0.0,0.0,11.34,2.28,0,0.0,25179.0,spring,night
2018-04-23 20:00:00,525.895385742187,6.15107583999633,676.15029250783,50.6194381713867,525.895385742187,0.0,0.0,0.0,0.0,10.24,2.62,0,0.0,26109.0,spring,night
2018-04-23 21:00:00,539.480224609375,6.14084577560424,672.541523350455,58.75712966918941,539.480224609375,0.0,0.0,0.0,0.0,9.2,2.48,0,0.0,27245.0,spring,night
2018-04-23 22:00:00,525.749084472656,6.08978796005249,654.69754495962,66.3020782470703,525.749084472656,0.0,0.0,0.0,0.0,8.22,2.21,0,0.0,26353.0,spring,night
2018-04-23 23:00:00,334.988189697265,5.51316213607788,472.794204222565,75.0568313598632,334.988189697265,0.0,0.0,0.0,0.0,7.73,2.0,0,0.0,24482.0,spring,night
2018-04-24 00:00:00,220.262802124023,4.80896615982055,290.418542660477,55.3730888366699,220.262802124023,0.0,0.0,0.0,0.0,7.48,1.86,0,0.0,22679.0,spring,night
2018-04-24 01:00:00,236.437805175781,4.83923387527465,297.464697896536,62.172451019287095,236.437805175781,0.0,0.0,0.0,0.0,7.2,1.86,0,0.0,21310.0,spring,night
2018-04-24 02:00:00,208.026794433593,4.76799917221069,280.983466422602,68.9527511596679,208.026794433593,0.0,0.0,0.0,0.0,7.1,1.79,0,0.0,20600.0,spring,night
2018-04-24 03:00:00,90.7541580200195,3.55973005294799,58.9751802681894,99.77719116210932,90.7541580200195,0.0,0.0,0.0,0.0,6.85,1.86,0,0.0,20292.0,spring,night
2018-04-24 04:00:00,0.0,3.35418391227722,37.369584690151,108.776397705078,0.0,49.08,61.2,3.04,12.41,7.47,1.72,0,113.32,20339.0,spring,night
2018-04-24 18:00:00,714.755187988281,6.7121992111206,891.53016917817,71.63664245605462,714.755187988281,0.0,0.0,0.0,0.0,14.2,1.45,0,0.0,28960.0,spring,night
2018-04-24 19:00:00,457.201202392578,5.93323707580566,602.696130302699,62.693618774414,457.201202392578,0.0,0.0,0.0,0.0,13.58,1.45,0,0.0,29098.0,spring,night
2018-04-24 20:00:00,321.71240234375,5.3419017791748,424.648858166457,55.6124992370605,321.71240234375,0.0,0.0,0.0,0.0,11.87,1.66,0,0.0,29537.0,spring,night
2018-04-24 21:00:00,145.944503784179,4.45491504669189,212.517230877476,65.4781875610351,145.944503784179,0.0,0.0,0.0,0.0,10.58,1.79,0,0.0,29974.0,spring,night
2018-04-24 22:00:00,17.561710357666,3.45910096168518,47.5531262155464,77.0070266723632,17.561710357666,0.0,0.0,0.0,0.0,9.72,1.86,0,0.0,28512.0,spring,night
2018-04-24 23:00:00,0.0,2.64327192306518,0.0,52.30855178833,0.0,0.0,0.0,0.0,0.0,8.94,1.93,0,0.0,26204.0,spring,night
2018-04-25 00:00:00,0.0,2.54079699516296,0.0,44.7103996276855,0.0,0.0,0.0,0.0,0.0,8.53,1.86,0,0.0,24046.0,spring,night
2018-04-25 01:00:00,0.0,1.27147495746612,0.0,64.225357055664,0.0,0.0,0.0,0.0,0.0,8.07,1.86,0,0.0,22562.0,spring,night
2018-04-25 02:00:00,0.0,2.92266392707824,0.0,45.0331001281738,0.0,0.0,0.0,0.0,0.0,7.46,1.93,0,0.0,21753.0,spring,night
2018-04-25 03:00:00,0.0,2.86219191551208,0.0,48.41168975830071,0.0,0.0,0.0,0.0,0.0,7.01,1.93,0,0.0,21266.0,spring,night
2018-04-25 04:00:00,0.0,2.67410898208618,0.0,76.5653915405273,0.0,45.03,65.05,2.98,12.65,7.8,1.59,0,113.06,21242.0,spring,night
2018-04-25 18:00:00,581.823120117187,6.39472579956054,765.423111320517,39.200698852539,581.823120117187,0.0,0.0,0.0,0.0,14.65,1.93,0,0.0,30008.0,spring,night
2018-04-25 19:00:00,548.122009277343,6.22621011734008,702.997997585036,47.6037902832031,548.122009277343,0.0,0.0,0.0,0.0,13.29,2.28,0,0.0,30033.0,spring,night
2018-04-25 20:00:00,264.326995849609,5.15509176254272,375.034444491595,61.12638854980461,264.326995849609,0.0,0.0,0.0,0.0,12.08,2.48,0,0.0,30306.0,spring,night
2018-04-25 21:00:00,436.823486328125,5.78046178817749,553.415788891716,68.1979064941406,436.823486328125,0.0,0.0,0.0,0.0,11.08,2.48,0,0.0,30337.0,spring,night
2018-04-25 22:00:00,592.960815429687,6.38281488418579,760.909733779875,70.8826522827148,592.960815429687,0.0,0.0,0.0,0.0,10.33,2.48,0,0.0,28930.0,spring,night
2018-04-25 23:00:00,445.498596191406,5.96251678466796,612.419463564142,76.6373977661132,445.498596191406,0.0,0.0,0.0,0.0,9.77,2.55,0,0.0,26601.0,spring,night
2018-04-26 00:00:00,333.292510986328,5.45320415496826,455.638431423925,75.8658065795898,333.292510986328,0.0,0.0,0.0,0.0,9.38,2.55,0,0.0,24383.0,spring,night
2018-04-26 01:00:00,483.388488769531,5.95690393447875,610.548454723519,65.1699676513671,483.388488769531,0.0,0.0,0.0,0.0,8.85,2.48,0,0.0,22790.0,spring,night
2018-04-26 02:00:00,489.785888671875,5.95338010787963,609.375525752014,60.6850395202636,489.785888671875,0.0,0.0,0.0,0.0,8.21,2.34,0,0.0,21858.0,spring,night
2018-04-26 03:00:00,574.370178222656,6.21179008483886,697.798388209672,59.9654998779296,574.370178222656,0.0,0.86,0.02,1.58,7.52,2.21,0,0.88,21431.0,spring,night
2018-04-26 04:00:00,680.801879882812,6.74741411209106,906.225267712393,65.4391937255859,680.801879882812,0.0,41.81,0.83,12.88,8.23,1.79,0,42.64,21319.0,spring,night
2018-04-26 18:00:00,435.877807617187,5.74714183807373,542.984871943975,69.0286788940429,435.877807617187,0.0,0.0,0.0,0.0,16.25,1.52,0,0.0,28993.0,spring,night
