DateTime,wind_LV_ActivePower_kW,wind_Wind_Speed_m_s,wind_Theoretical_Power_Curve_KWh,wind_Wind_Direction,wind_Energy_from_ActivePower_kWh,solar_Gb_i,solar_Gd_i,solar_Gr_i,solar_H_sun,solar_T2m,solar_WS10m,solar_Int,solar_G_i__POA,load_PJME_MW,season,day_night
2018-09-01 00:00:00,3404.01098632812,12.6451902389526,3588.38800379426,72.3327026367187,3404.01098632812,0.0,0.0,0.0,0.0,20.23,3.24,0,0.0,28254.0,fall,night
2018-09-01 01:00:00,3102.22802734375,11.7526197433471,3478.12937678358,70.61102294921871,3102.22802734375,0.0,0.0,0.0,0.0,19.54,2.9,0,0.0,25851.0,fall,night
2018-09-01 02:00:00,3222.72412109375,12.4130001068115,3572.04650776515,74.1567764282226,3222.72412109375,0.0,0.0,0.0,0.0,18.85,2.48,0,0.0,24184.0,fall,night
2018-09-01 03:00:00,2624.44604492187,10.7243900299072,3166.19848866615,71.7563781738281,2624.44604492187,0.0,0.0,0.0,0.0,18.19,2.28,0,0.0,23130.0,fall,night
2018-09-01 04:00:00,3577.13598632812,13.2850904464721,3600.0,69.9065933227539,3577.13598632812,29.99,52.65,1.95,9.31,17.98,2.07,0,84.59,22611.0,fall,night
2018-09-01 18:00:00,3604.42993164062,15.4954204559326,3600.0,73.8993530273437,3604.42993164062,0.0,0.0,0.0,0.0,24.82,1.38,0,0.0,29399.0,fall,night
2018-09-01 19:00:00,3604.12890625,15.7746000289916,3600.0,74.5935363769531,3604.12890625,0.0,0.0,0.0,0.0,23.9,1.24,0,0.0,28844.0,fall,night
2018-09-01 20:00:00,3603.67797851562,14.7621297836303,3600.0,74.8229827880859,3603.67797851562,0.0,0.0,0.0,0.0,21.93,1.66,0,0.0,28977.0,fall,night
2018-09-01 21:00:00,3556.10009765625,14.4397001266479,3600.0,79.8328170776367,3556.10009765625,0.0,0.0,0.0,0.0,20.47,1.93,0,0.0,28959.0,fall,night
2018-09-01 22:00:00,3170.3369140625,12.5921697616577,3585.3760801283,83.166259765625,3170.3369140625,0.0,0.0,0.0,0.0,19.63,2.21,0,0.0,27779.0,fall,night
2018-09-01 23:00:00,3420.6640625,13.6738595962524,3600.0,79.0024032592773,3420.6640625,0.0,0.0,0.0,0.0,19.17,2.48,0,0.0,26034.0,fall,night
2018-09-02 00:00:00,3572.64501953125,13.5146303176879,3600.0,75.9476165771484,3572.64501953125,0.0,0.0,0.0,0.0,18.75,2.48,0,0.0,24104.0,fall,night
2018-09-02 01:00:00,3478.27709960937,13.1978197097778,3600.0,72.19905853271482,3478.27709960937,0.0,0.0,0.0,0.0,18.06,2.28,0,0.0,22550.0,fall,night
2018-09-02 02:00:00,3279.38305664062,12.3501100540161,3566.19227959274,68.7587585449218,3279.38305664062,0.0,0.0,0.0,0.0,17.17,2.0,0,0.0,21431.0,fall,night
2018-09-02 03:00:00,3133.9541015625,12.1967000961303,3549.27804844043,68.7890930175781,3133.9541015625,0.0,0.0,0.0,0.0,16.38,1.93,0,0.0,20774.0,fall,night
2018-09-02 04:00:00,3468.34497070312,12.4962797164916,3578.85284281169,64.9635162353515,3468.34497070312,20.55,56.13,1.72,9.15,16.31,1.59,0,78.4,20407.0,fall,night
2018-09-02 18:00:00,2894.59399414062,11.8845195770263,3502.83978231119,72.5985794067382,2894.59399414062,0.0,0.0,0.0,0.0,24.43,3.72,0,0.0,26079.0,fall,night
2018-09-02 19:00:00,3417.76000976562,12.9436998367309,3597.6332317919,70.5848388671875,3417.76000976562,0.0,0.0,0.0,0.0,23.13,3.52,0,0.0,26293.0,fall,night
2018-09-02 20:00:00,3495.40795898437,13.2709999084472,3600.0,71.1678390502929,3495.40795898437,0.0,0.0,0.0,0.0,22.0,2.97,0,0.0,26946.0,fall,night
2018-09-02 21:00:00,3546.32397460937,13.6898002624511,3600.0,68.742332458496,3546.32397460937,0.0,0.0,0.0,0.0,21.25,2.83,0,0.0,26976.0,fall,night
2018-09-02 22:00:00,3260.90502929687,12.6280097961425,3587.45807170842,74.6345672607421,3260.90502929687,0.0,0.0,0.0,0.0,20.68,2.69,0,0.0,26137.0,fall,night
2018-09-02 23:00:00,3584.94604492187,13.0884599685668,3600.0,73.1902694702148,3584.94604492187,0.0,0.0,0.0,0.0,20.1,2.48,0,0.0,24771.0,fall,night
2018-09-03 00:00:00,3603.2490234375,13.5940103530883,3600.0,73.9304428100585,3603.2490234375,0.0,0.0,0.0,0.0,19.38,2.28,0,0.0,23274.0,fall,night
2018-09-03 01:00:00,3564.73901367187,14.0306396484375,3600.0,71.8842620849609,3564.73901367187,0.0,0.0,0.0,0.0,18.54,2.0,0,0.0,21929.0,fall,night
2018-09-03 02:00:00,3544.455078125,12.8917598724365,3596.95158669723,69.3831634521484,3544.455078125,0.0,0.0,0.0,0.0,17.51,1.72,0,0.0,21047.0,fall,night
2018-09-03 03:00:00,3512.98706054687,13.0713701248168,3600.0,67.4718933105468,3512.98706054687,0.0,0.0,0.0,0.0,16.51,1.52,0,0.0,20493.0,fall,night
2018-09-03 04:00:00,2831.02001953125,11.3219203948974,3374.64346018033,74.1936416625976,2831.02001953125,36.33,47.54,1.97,8.98,16.38,1.31,0,85.84,20197.0,fall,night
2018-09-03 18:00:00,1802.21594238281,9.06020545959472,2182.87323055721,65.2881393432617,1802.21594238281,0.0,0.0,0.0,0.0,24.22,1.66,0,0.0,27474.0,fall,night
2018-09-03 19:00:00,1118.25402832031,7.50386619567871,1259.98305968813,69.07080078125,1118.25402832031,0.0,0.0,0.0,0.0,24.28,0.34,0,0.0,27571.0,fall,night
2018-09-03 20:00:00,1050.82702636718,7.72066211700439,1374.32107687764,63.93328857421871,1050.82702636718,0.0,0.0,0.0,0.0,23.59,0.48,0,0.0,27698.0,fall,night
2018-09-03 21:00:00,48.4342384338378,3.06323909759521,18.3435858002194,86.8752670288085,48.4342384338378,0.0,0.0,0.0,0.0,22.8,0.83,0,0.0,27996.0,fall,night
2018-09-03 22:00:00,0.0,2.13825488090515,0.0,66.712791442871,0.0,0.0,0.0,0.0,0.0,21.52,1.03,0,0.0,27036.0,fall,night
2018-09-03 23:00:00,0.0,1.73526096343994,0.0,59.2549591064453,0.0,0.0,0.0,0.0,0.0,20.68,1.03,0,0.0,25572.0,fall,night
2018-09-04 00:00:00,0.0,0.894672572612762,0.0,244.334396362304,0.0,0.0,0.0,0.0,0.0,19.71,1.1,0,0.0,23914.0,fall,night
2018-09-04 01:00:00,0.0,2.72243690490722,0.0,287.565612792968,0.0,0.0,0.0,0.0,0.0,18.93,1.17,0,0.0,22358.0,fall,night
2018-09-04 02:00:00,0.0,2.14577507972717,0.0,13.1681499481201,0.0,0.0,0.0,0.0,0.0,17.31,1.45,0,0.0,21334.0,fall,night
2018-09-04 03:00:00,0.0,3.19631695747375,25.3653704625003,56.0272712707519,0.0,0.0,0.0,0.0,0.0,16.02,1.66,0,0.0,20527.0,fall,night
2018-09-04 04:00:00,0.0,2.85485410690307,0.0,60.82112121582031,0.0,31.26,50.7,1.86,8.82,15.52,1.66,0,83.82,20212.0,fall,night
2018-09-04 18:00:00,613.838317871093,6.95747089385986,996.958060827107,68.6229019165039,613.838317871093,0.0,0.0,0.0,0.0,25.14,1.72,0,0.0,33112.0,fall,night
2018-09-04 19:00:00,237.677703857421,5.06595802307128,352.370147918058,66.0940704345703,237.677703857421,0.0,0.0,0.0,0.0,22.95,1.66,0,0.0,32821.0,fall,night
2018-09-04 20:00:00,0.0,2.75885701179504,0.0,57.6534309387207,0.0,0.0,0.0,0.0,0.0,22.59,1.24,0,0.0,32724.0,fall,night
2018-09-04 21:00:00,44.4617614746093,3.94326901435852,117.365123135384,47.058609008789,44.4617614746093,0.0,0.0,0.0,0.0,21.82,1.24,0,0.0,32964.0,fall,night
2018-09-04 22:00:00,0.96713238954544,3.01765608787536,16.5899338071367,83.0580520629882,0.96713238954544,0.0,0.0,0.0,0.0,19.85,1.59,0,0.0,31308.0,fall,night
2018-09-04 23:00:00,0.0,1.82650995254516,0.0,54.4146118164062,0.0,0.0,0.0,0.0,0.0,18.59,1.79,0,0.0,28914.0,fall,night
2018-09-05 00:00:00,0.0,2.61217188835144,0.0,41.0868110656738,0.0,0.0,0.0,0.0,0.0,17.65,1.93,0,0.0,26638.0,fall,night
2018-09-05 01:00:00,0.0,3.08971309661865,19.5146942681895,39.203498840332,0.0,0.0,0.0,0.0,0.0,17.07,1.79,0,0.0,24808.0,fall,night
2018-09-05 02:00:00,0.0,2.69407105445861,0.0,49.4020614624023,0.0,0.0,0.0,0.0,0.0,17.04,1.45,0,0.0,23746.0,fall,night
2018-09-05 03:00:00,0.0,2.09240698814392,0.0,4.35987281799316,0.0,0.0,0.0,0.0,0.0,16.87,1.31,0,0.0,23061.0,fall,night
2018-09-05 04:00:00,0.0,1.12365698814392,0.0,16.0884094238281,0.0,0.0,31.82,0.63,8.65,16.98,1.1,0,32.45,22798.0,fall,night
2018-09-05 18:00:00,1354.70397949218,8.13533210754394,1608.4219501227,42.6277999877929,1354.70397949218,0.0,0.0,0.0,0.0,24.3,3.03,0,0.0,42681.0,fall,night
2018-09-05 19:00:00,1310.01599121093,8.11852645874023,1598.58485344889,65.3622894287109,1310.01599121093,0.0,0.0,0.0,0.0,23.61,1.72,0,0.0,40792.0,fall,night
2018-09-05 20:00:00,1246.63903808593,7.93265914916992,1491.67234306858,52.6924896240234,1246.63903808593,0.0,0.0,0.0,0.0,22.14,1.45,0,0.0,39558.0,fall,night
2018-09-05 21:00:00,706.039001464843,6.61450386047363,851.513468299257,40.1373100280761,706.039001464843,0.0,0.0,0.0,0.0,20.84,1.24,0,0.0,37894.0,fall,night
2018-09-05 22:00:00,7.31246423721313,3.28927898406982,31.9515139401919,24.760829925537102,7.31246423721313,0.0,0.0,0.0,0.0,19.35,1.72,0,0.0,35418.0,fall,night
2018-09-05 23:00:00,565.622924804687,5.91155385971069,595.554011686179,11.273830413818304,565.622924804687,0.0,0.0,0.0,0.0,18.95,2.21,0,0.0,32195.0,fall,night
2018-09-06 00:00:00,0.0,2.07144904136657,0.0,36.954299926757805,0.0,0.0,0.0,0.0,0.0,18.56,3.17,0,0.0,29380.0,fall,night
2018-09-06 01:00:00,191.606903076171,4.45101118087768,211.701793842566,344.354095458984,191.606903076171,0.0,0.0,0.0,0.0,17.51,3.31,0,0.0,27161.0,fall,night
2018-09-06 02:00:00,1151.60400390625,7.6490159034729,1335.86918815312,261.857513427734,1151.60400390625,0.0,0.0,0.0,0.0,16.75,2.9,0,0.0,25719.0,fall,night
2018-09-06 03:00:00,216.165802001953,4.60003280639648,243.478803729579,344.61331176757795,216.165802001953,0.0,0.0,0.0,0.0,16.09,2.14,0,0.0,24970.0,fall,night
2018-09-06 04:00:00,443.554595947265,5.72528409957885,536.202560238769,348.891906738281,443.554595947265,10.81,51.64,1.3,8.48,15.94,1.17,0,63.75,24560.0,fall,night
2018-09-06 18:00:00,0.0,1.79970002174377,0.0,279.352600097656,0.0,0.0,0.0,0.0,0.0,19.06,3.86,0,0.0,31659.0,fall,night
2018-09-06 19:00:00,4.62359905242919,2.64542293548583,0.0,305.128295898437,4.62359905242919,0.0,0.0,0.0,0.0,18.22,3.38,0,0.0,31487.0,fall,night
2018-09-06 20:00:00,226.425994873046,4.86127805709838,302.637264907826,282.987487792968,226.425994873046,0.0,0.0,0.0,0.0,17.41,2.9,0,0.0,31662.0,fall,night
2018-09-06 21:00:00,547.031982421875,6.23685312271118,706.84999082502,254.304092407226,547.031982421875,0.0,0.0,0.0,0.0,16.75,2.41,0,0.0,31167.0,fall,night
2018-09-06 22:00:00,690.164916992187,6.61983299255371,853.668132166789,251.351898193359,690.164916992187,0.0,0.0,0.0,0.0,16.1,1.93,0,0.0,29519.0,fall,night
2018-09-06 23:00:00,1633.2099609375,8.67545509338378,1937.24053213165,239.42660522460895,1633.2099609375,0.0,0.0,0.0,0.0,15.44,2.0,0,0.0,27228.0,fall,night
2018-09-07 00:00:00,1297.10302734375,7.87086915969848,1456.93866926689,244.79089355468696,1297.10302734375,0.0,0.0,0.0,0.0,14.87,2.21,0,0.0,25086.0,fall,night
2018-09-07 01:00:00,1254.3349609375,7.77769613265991,1405.37911259062,259.005401611328,1254.3349609375,0.0,0.0,0.0,0.0,14.29,2.34,0,0.0,23499.0,fall,night
2018-09-07 02:00:00,1151.60400390625,7.6490159034729,1335.86918815312,261.857513427734,1151.60400390625,0.0,0.0,0.0,0.0,13.71,2.21,0,0.0,22514.0,fall,night
2018-09-07 03:00:00,569.008117675781,6.03654098510742,636.385195423358,265.678588867187,569.008117675781,0.0,0.0,0.0,0.0,13.25,2.07,0,0.0,21950.0,fall,night
2018-09-07 04:00:00,593.047607421875,6.35005521774291,748.575859375994,258.908996582031,593.047607421875,40.84,43.24,1.86,8.32,13.03,1.86,0,85.94,21762.0,fall,night
2018-09-07 18:00:00,0.0,2.21996688842773,0.0,294.573699951171,0.0,0.0,0.0,0.0,0.0,18.77,2.55,0,0.0,31708.0,fall,night
2018-09-07 19:00:00,0.0,1.88638603687286,0.0,260.172485351562,0.0,0.0,0.0,0.0,0.0,17.81,2.21,0,0.0,31187.0,fall,night
2018-09-07 20:00:00,0.0,1.52932703495025,0.0,263.6376953125,0.0,0.0,0.0,0.0,0.0,16.91,1.79,0,0.0,31170.0,fall,night
2018-09-07 21:00:00,0.0,1.894052028656,0.0,271.665313720703,0.0,0.0,0.0,0.0,0.0,15.98,1.59,0,0.0,31259.0,fall,night
2018-09-07 22:00:00,111.721603393554,4.19785976409912,160.638411245645,256.407897949218,111.721603393554,0.0,0.0,0.0,0.0,14.91,1.45,0,0.0,29519.0,fall,night
2018-09-07 23:00:00,168.846099853515,4.5219931602478,226.669476561273,255.32339477539,168.846099853515,0.0,0.0,0.0,0.0,14.03,1.38,0,0.0,27041.0,fall,night
2018-09-08 00:00:00,104.709999084472,4.16893720626831,155.019486074051,235.17739868164,104.709999084472,0.0,0.0,0.0,0.0,13.68,1.17,0,0.0,24802.0,fall,night
2018-09-08 01:00:00,0.0,1.70599603652954,0.0,220.27180480957,0.0,0.0,0.0,0.0,0.0,13.72,1.03,0,0.0,23060.0,fall,night
2018-09-08 02:00:00,0.0,2.41228294372558,0.0,213.344299316406,0.0,0.0,0.0,0.0,0.0,13.64,0.97,0,0.0,21957.0,fall,night
2018-09-08 03:00:00,195.726898193359,4.76000022888183,279.154734658325,198.99060058593696,195.726898193359,0.0,0.0,0.0,0.0,13.79,0.62,0,0.0,21340.0,fall,night
2018-09-08 04:00:00,83.7769775390625,3.69880199432373,77.4276020000252,222.908294677734,83.7769775390625,22.2,50.02,1.52,8.15,13.63,0.28,0,73.74,21122.0,fall,night
2018-09-08 18:00:00,890.782287597656,7.18998289108276,1103.85699418163,69.5065231323242,890.782287597656,0.0,0.0,0.0,0.0,18.78,2.28,0,0.0,30456.0,fall,night
2018-09-08 19:00:00,826.874572753906,7.08114099502563,1052.93758014215,65.7457733154296,826.874572753906,0.0,0.0,0.0,0.0,17.97,2.9,0,0.0,29851.0,fall,night
2018-09-08 20:00:00,895.344421386718,7.3232250213623,1168.39657868587,69.7603302001953,895.344421386718,0.0,0.0,0.0,0.0,16.99,2.76,0,0.0,29811.0,fall,night
2018-09-08 21:00:00,864.51171875,7.09815502166748,1060.79349976719,67.1846313476562,864.51171875,0.0,0.0,0.0,0.0,16.25,2.41,0,0.0,29599.0,fall,night
2018-09-08 22:00:00,912.72021484375,7.25996112823486,1137.44312964534,67.9193267822265,912.72021484375,0.0,0.0,0.0,0.0,15.53,2.14,0,0.0,28201.0,fall,night
2018-09-08 23:00:00,1192.0,7.85132789611816,1446.04254008793,66.2820816040039,1192.0,0.0,0.0,0.0,0.0,14.96,1.93,0,0.0,26306.0,fall,night
2018-09-09 00:00:00,1290.375,8.1650800704956,1625.90058683806,70.0562286376953,1290.375,0.0,0.0,0.0,0.0,14.32,1.93,0,0.0,24236.0,fall,night
2018-09-09 01:00:00,900.387512207031,7.18562889099121,1101.78952259897,67.8348236083984,900.387512207031,0.0,0.0,0.0,0.0,13.81,1.93,0,0.0,22564.0,fall,night
2018-09-09 02:00:00,814.655212402343,6.95765590667724,997.0403568641,57.1036109924316,814.655212402343,0.0,0.0,0.0,0.0,13.31,1.93,0,0.0,21462.0,fall,night
2018-09-09 03:00:00,565.607177734375,5.5784478187561,491.852480509512,72.9622802734375,565.607177734375,0.0,0.0,0.0,0.0,12.8,1.93,0,0.0,20767.0,fall,night
2018-09-09 04:00:00,746.064270019531,6.8801999092102,962.95838938505,75.824951171875,746.064270019531,1.58,38.19,0.8,7.98,12.65,1.86,0,40.57,20424.0,fall,night
2018-09-09 18:00:00,1039.52502441406,7.53075218200683,1273.82941080033,55.09999847412101,1039.52502441406,0.0,0.0,0.0,0.0,19.3,3.1,0,0.0,26543.0,fall,night
2018-09-09 19:00:00,181.225692749023,4.60103416442871,243.696959601176,58.94396972656251,181.225692749023,0.0,0.0,0.0,0.0,17.6,3.1,0,0.0,26504.0,fall,night
2018-09-09 20:00:00,497.003295898437,5.91745901107788,597.494164640431,56.2435607910156,497.003295898437,0.0,0.0,0.0,0.0,16.58,2.69,0,0.0,26932.0,fall,night
2018-09-09 21:00:00,174.603302001953,4.5664939880371,236.208443130316,43.123191833496,174.603302001953,0.0,0.0,0.0,0.0,15.8,2.34,0,0.0,27090.0,fall,night
2018-09-09 22:00:00,159.797698974609,4.558602809906,234.508037570736,31.155309677123995,159.797698974609,0.0,0.0,0.0,0.0,15.06,2.21,0,0.0,26048.0,fall,night
2018-09-09 23:00:00,179.706893920898,4.63300800323486,250.696289848559,15.883270263671802,179.706893920898,0.0,0.0,0.0,0.0,14.47,2.14,0,0.0,24511.0,fall,night
2018-09-10 00:00:00,2075.705078125,9.2641897201538,2315.50324600549,33.2960510253906,2075.705078125,0.0,0.0,0.0,0.0,14.04,2.0,0,0.0,22924.0,fall,night
2018-09-10 01:00:00,448.988189697265,5.93520498275756,603.346787445175,64.8679504394531,448.988189697265,0.0,0.0,0.0,0.0,13.77,1.93,0,0.0,21469.0,fall,night
2018-09-10 02:00:00,0.0,2.74604606628417,0.0,34.7974090576171,0.0,0.0,0.0,0.0,0.0,13.22,1.79,0,0.0,20521.0,fall,night
2018-09-10 03:00:00,0.0,2.41915106773376,0.0,46.9467582702636,0.0,0.0,0.0,0.0,0.0,12.48,1.66,0,0.0,19922.0,fall,night
2018-09-10 04:00:00,277.046600341796,5.08985710144042,358.385206080609,341.786987304687,277.046600341796,22.81,48.6,1.46,7.81,12.24,1.52,0,72.87,19612.0,fall,night
2018-09-10 18:00:00,906.971984863281,7.26967000961303,1142.15666796201,60.93117141723629,906.971984863281,0.0,0.0,0.0,0.0,17.62,3.31,0,0.0,27409.0,fall,night
2018-09-10 19:00:00,349.372314453125,5.50459194183349,470.321824299472,39.5957603454589,349.372314453125,0.0,0.0,0.0,0.0,16.33,3.1,0,0.0,27614.0,fall,night
2018-09-10 20:00:00,127.862297058105,4.32206201553344,185.256064694312,41.5390815734863,127.862297058105,0.0,0.0,0.0,0.0,15.33,2.48,0,0.0,28375.0,fall,night
2018-09-10 21:00:00,74.03955078125,4.08616399765014,139.164469859626,24.7208099365234,74.03955078125,0.0,0.0,0.0,0.0,14.58,2.14,0,0.0,28529.0,fall,night
2018-09-10 22:00:00,115.49819946289,4.24975204467773,170.82582674933,30.454280853271403,115.49819946289,0.0,0.0,0.0,0.0,13.99,2.0,0,0.0,26992.0,fall,night
2018-09-10 23:00:00,0.0,3.85169911384582,101.285682085128,40.4664688110351,0.0,0.0,0.0,0.0,0.0,13.53,1.79,0,0.0,24892.0,fall,night
2018-09-11 00:00:00,0.498331099748611,2.44085001945495,0.0,46.97124099731441,0.498331099748611,0.0,0.0,0.0,0.0,13.07,1.59,0,0.0,22995.0,fall,night
2018-09-11 01:00:00,0.0,1.03264701366424,0.0,34.9735298156738,0.0,0.0,0.0,0.0,0.0,12.45,1.38,0,0.0,21569.0,fall,night
2018-09-11 02:00:00,0.0,1.44520795345306,0.0,49.3162384033203,0.0,0.0,0.0,0.0,0.0,11.6,1.24,0,0.0,20699.0,fall,night
2018-09-11 03:00:00,0.0,1.82375597953796,0.0,64.6135330200195,0.0,0.0,0.0,0.0,0.0,11.26,1.1,0,0.0,20297.0,fall,night
2018-09-11 04:00:00,0.0,1.69693005084991,0.0,345.055603027343,0.0,34.48,43.51,1.59,7.65,11.16,1.03,0,79.58,20200.0,fall,night
2018-09-11 18:00:00,1089.18701171875,7.74256610870361,1386.2027140522,44.2854118347167,1089.18701171875,0.0,0.0,0.0,0.0,17.17,3.1,0,0.0,31297.0,fall,night
2018-09-11 19:00:00,762.929870605468,6.6201581954956,853.799722097381,45.1370086669921,762.929870605468,0.0,0.0,0.0,0.0,16.27,2.97,0,0.0,31003.0,fall,night
2018-09-11 20:00:00,414.497985839843,5.72028493881225,534.658025974483,47.447208404541,414.497985839843,0.0,0.0,0.0,0.0,15.27,2.69,0,0.0,31593.0,fall,night
2018-09-11 21:00:00,458.725402832031,5.77298307418823,551.064838183698,46.9602508544921,458.725402832031,0.0,0.0,0.0,0.0,14.4,2.34,0,0.0,31287.0,fall,night
2018-09-11 22:00:00,631.619201660156,6.27843618392944,722.016743159999,41.398208618164,631.619201660156,0.0,0.0,0.0,0.0,13.65,2.21,0,0.0,29361.0,fall,night
2018-09-11 23:00:00,447.03530883789,5.77693605422973,552.306763574656,51.32666015625001,447.03530883789,0.0,0.0,0.0,0.0,12.92,2.0,0,0.0,26777.0,fall,night
2018-09-12 00:00:00,380.715087890625,5.63441514968872,508.510886814992,51.7327499389648,380.715087890625,0.0,0.0,0.0,0.0,12.19,1.93,0,0.0,24522.0,fall,night
2018-09-12 01:00:00,114.746803283691,4.08749198913574,139.416266428484,64.8625869750976,114.746803283691,0.0,0.0,0.0,0.0,11.45,1.86,0,0.0,22850.0,fall,night
2018-09-12 02:00:00,0.0,2.74371409416198,0.0,33.0869407653808,0.0,0.0,0.0,0.0,0.0,10.82,1.93,0,0.0,21799.0,fall,night
2018-09-12 03:00:00,0.0,2.73196196556091,0.0,50.9719886779785,0.0,0.0,0.0,0.0,0.0,10.24,1.86,0,0.0,21277.0,fall,night
2018-09-12 04:00:00,0.0,2.73390793800354,0.0,54.7351417541503,0.0,27.79,45.47,1.46,7.47,9.95,1.72,0,74.72,21051.0,fall,night
2018-09-12 18:00:00,1769.92004394531,8.91095638275146,2086.75399679826,68.83779907226561,1769.92004394531,0.0,0.0,0.0,0.0,20.03,3.31,0,0.0,33209.0,fall,night
2018-09-12 19:00:00,1975.65197753906,9.33269596099853,2360.28835191711,74.7574234008789,1975.65197753906,0.0,0.0,0.0,0.0,19.36,3.45,0,0.0,32678.0,fall,night
2018-09-12 20:00:00,2815.30810546875,11.5489501953125,3433.68236769938,76.9640579223632,2815.30810546875,0.0,0.0,0.0,0.0,18.55,4.0,0,0.0,33045.0,fall,night
2018-09-12 21:00:00,3171.27197265625,11.8505296707153,3496.76998421004,73.2049407958984,3171.27197265625,0.0,0.0,0.0,0.0,17.7,4.28,0,0.0,32755.0,fall,night
2018-09-12 22:00:00,3536.97900390625,12.8783798217773,3596.71341717807,72.0763931274414,3536.97900390625,0.0,0.0,0.0,0.0,16.84,4.34,0,0.0,30789.0,fall,night
2018-09-12 23:00:00,3603.57690429687,14.7037000656127,3600.0,72.5386428833007,3603.57690429687,0.0,0.0,0.0,0.0,16.19,4.28,0,0.0,28067.0,fall,night
2018-09-13 00:00:00,3389.61206054687,11.9660596847534,3516.57338036522,66.9475631713867,3389.61206054687,0.0,0.0,0.0,0.0,15.61,4.34,0,0.0,25705.0,fall,night
2018-09-13 01:00:00,3602.85693359375,14.133560180664,3600.0,67.3023605346679,3602.85693359375,0.0,0.0,0.0,0.0,15.03,4.48,0,0.0,23895.0,fall,night
2018-09-13 02:00:00,3595.251953125,14.0260200500488,3600.0,66.0086669921875,3595.251953125,0.0,0.0,0.0,0.0,14.63,4.69,0,0.0,22762.0,fall,night
2018-09-13 03:00:00,3537.93090820312,12.6942300796508,3590.80104485469,62.2125816345214,3537.93090820312,0.0,0.0,0.0,0.0,14.14,4.69,0,0.0,22142.0,fall,night
2018-09-13 04:00:00,3421.28491210937,12.1748504638671,3546.55964923397,60.1626014709472,3421.28491210937,22.44,44.58,1.32,7.3,13.75,4.28,0,68.34,21922.0,fall,night
2018-09-13 18:00:00,0.0,2.19293594360351,0.0,36.7131690979003,0.0,0.0,0.0,0.0,0.0,18.16,1.79,0,0.0,34956.0,fall,night
2018-09-13 19:00:00,150.749298095703,4.89931011199951,311.643262017154,282.280487060546,150.749298095703,0.0,0.0,0.0,0.0,17.01,1.59,0,0.0,34750.0,fall,night
2018-09-13 20:00:00,0.0,5.76543998718261,548.699358999037,0.0,0.0,0.0,0.0,0.0,0.0,16.24,1.1,0,0.0,35244.0,fall,night
2018-09-13 21:00:00,2792.68505859375,10.764229774475,3182.68847335601,300.260101318359,2792.68505859375,0.0,0.0,0.0,0.0,15.29,1.24,0,0.0,34884.0,fall,night
2018-09-13 22:00:00,151.997192382812,4.08777713775634,139.470343382781,346.592987060546,151.997192382812,0.0,0.0,0.0,0.0,14.59,1.72,0,0.0,33069.0,fall,night
2018-09-13 23:00:00,706.155578613281,6.55799579620361,828.86399191897,271.732208251953,706.155578613281,0.0,0.0,0.0,0.0,14.0,1.86,0,0.0,30397.0,fall,night
2018-09-14 00:00:00,1217.001953125,7.81952285766601,1428.40108299353,229.713592529296,1217.001953125,0.0,0.0,0.0,0.0,13.56,1.79,0,0.0,27866.0,fall,night
2018-09-14 01:00:00,1144.47399902343,7.52046823501586,1268.52164240521,211.83819580078097,1144.47399902343,0.0,0.0,0.0,0.0,13.05,1.72,0,0.0,25850.0,fall,night
2018-09-14 02:00:00,1479.32299804687,7.78524684906005,1409.51996167544,190.49580383300696,1479.32299804687,0.0,0.0,0.0,0.0,12.72,1.38,0,0.0,24627.0,fall,night
2018-09-14 03:00:00,2304.34692382812,9.49842262268066,2468.9530043602,189.57859802246,2304.34692382812,0.0,0.0,0.0,0.0,12.75,1.17,0,0.0,23875.0,fall,night
2018-09-14 04:00:00,2327.2080078125,9.81818485260009,2673.77277422301,168.65119934082,2327.2080078125,0.93,32.76,0.67,7.13,12.33,1.24,0,34.36,23658.0,fall,night
2018-09-14 18:00:00,35.2495803833007,3.26756405830383,30.289291889404,328.210784912109,35.2495803833007,0.0,0.0,0.0,0.0,17.33,3.38,0,0.0,37724.0,fall,night
2018-09-14 19:00:00,11.3598299026489,2.91664004325866,0.0,296.118103027343,11.3598299026489,0.0,0.0,0.0,0.0,15.65,3.52,0,0.0,36923.0,fall,night
2018-09-14 20:00:00,218.987106323242,4.72793579101562,271.867827566498,283.615295410156,218.987106323242,0.0,0.0,0.0,0.0,14.67,3.17,0,0.0,37148.0,fall,night
2018-09-14 21:00:00,919.252014160156,6.93864297866821,988.605524755436,245.192901611328,919.252014160156,0.0,0.0,0.0,0.0,13.94,2.97,0,0.0,36600.0,fall,night
2018-09-14 22:00:00,1377.0439453125,8.11893653869628,1598.82456866942,258.862609863281,1377.0439453125,0.0,0.0,0.0,0.0,13.3,2.9,0,0.0,34519.0,fall,night
2018-09-14 23:00:00,1022.75402832031,7.37321901321411,1193.26361115326,251.058395385742,1022.75402832031,0.0,0.0,0.0,0.0,12.81,2.97,0,0.0,31641.0,fall,night
2018-09-15 00:00:00,788.902526855468,6.73454713821411,900.839098898341,264.747100830078,788.902526855468,0.0,0.0,0.0,0.0,12.5,2.9,0,0.0,28801.0,fall,night
2018-09-15 01:00:00,599.603210449218,6.2440481185913,709.460947241425,279.503692626953,599.603210449218,0.0,0.0,0.0,0.0,12.25,2.69,0,0.0,26579.0,fall,night
